ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
603616.SH,20260204,0.10072992700729944,0.2102189781021897,0.33138686131386863,0.13868613138686126
000566.SZ,20240813,-0.04034582132564846,-0.057636887608069176,-0.04610951008645536,-0.09798270893371763
002506.SZ,20250620,0.011764705882353121,0.0039215686274509665,-0.0039215686274508554,-0.015686274509803977
688656.SH,20241031,0.19994938386597694,0.4399376951917282,0.728029597393008,1.4882995848955196
603321.SH,20250716,-0.020385050962627327,-0.04983012457531133,-0.05549263873159682,-0.07134767836919598
002272.SZ,20240724,-0.010245901639344246,-0.026639344262295084,-0.0348360655737705,-0.008196721311475419
002741.SZ,20240301,-0.04101416853094708,-0.0879940343027591,-0.08128262490678595,-0.09470544369873224
002530.SZ,20250428,0.03482587064676612,0.02985074626865658,0.06368159203980084,0.03482587064676612
002829.SZ,20250528,-0.00232126276694522,-0.0687093779015785,0.02460538532961931,-0.0009285051067781103
002691.SZ,20250508,0.042025862068965525,-0.003232758620689613,-0.04094827586206884,-0.07974137931034486
002278.SZ,20240805,0.026804876177521475,-0.014431959325098664,-0.06597852209271715,-0.07422713332766562
002264.SZ,20240412,0.053893258028927526,-0.03792346076377284,0.015967772953167758,0.049901314790635753
002418.SZ,20251029,0.09957627118644075,0.006355932203389925,0.10805084745762716,0.2097457627118644
002903.SZ,20240625,-0.0041579440441354976,-0.00934525392951735,0.006210892772463783,-0.015099293323001306
002306.SZ,20250102,-0.050473186119873836,-0.13249211356466872,-0.12302839116719244,-0.12618296529968454
002137.SZ,20250414,-0.0395778364116095,-0.0633245382585752,-0.04881266490765168,-0.03825857519788922
003042.SZ,20250422,-0.017274472168905985,-0.001279590531030106,-0.026231605886116505,-0.0031989763275752647
603559.SH,20241226,0.04968152866242037,0.1019108280254779,0.15668789808917194,0.27515923566878975
000859.SZ,20250417,0.05222734254992312,0.15821812596006146,0.13364055299539168,0.055299539170506895
002228.SZ,20251119,-0.0404771458796922,-0.0404771458796922,0.05476233903622374,0.009523462104354286
000518.SZ,20240812,-0.022123893805309658,-0.03982300884955747,-0.017699115044247593,-0.05309734513274322
002086.SZ,20250513,-0.020979020979021046,0.0034965034965035446,-0.01748251748251739,-0.010489510489510412
603900.SH,20250430,0.0998517076228913,0.0834581661778846,0.09090895390578613,0.09239941285863695
300238.SZ,20240508,0.09218749999999987,-0.04296875,-0.11250000000000004,-0.14296874999999998
601886.SH,20240123,0.04193456635803616,0.0967732277453015,0.09193419210934062,0.043547578236689866
600081.SH,20250210,0.1000810235981231,0.06811890213024552,0.17493501232233877,0.06643935046082183
002040.SZ,20250416,0.09959641608795189,-0.004037197074423959,-0.02422589835443134,-0.00807439414884803
001239.SZ,20240129,-0.061241970021413294,-0.15503211991434696,-0.21670235546038552,-0.34432548179871525
002229.SZ,20250425,0.0996649916247907,0.20938023450586263,0.3299832495812396,0.5251256281407037
002280.SZ,20240229,0.10087719298245612,0.05701754385964919,0.03070175438596512,-0.004385964912280604
600250.SH,20241125,0.09980988593155904,0.032319391634980876,-0.02376425855513309,0.02281368821292773
002279.SZ,20250421,-0.002936857562408135,-0.027900146842878004,-0.04552129221732737,-0.06167400881057272
000901.SZ,20251024,0.03490870032223414,0.07465091299677762,0.0563909774436091,0.024167561761546663
002729.SZ,20250701,0.031167056986729058,0.05194509497788191,-0.0019516003122560521,-0.015586781160551566
002366.SZ,20250523,0.09946714031971582,0.20959147424511548,0.330373001776199,0.31793960923623454
002176.SZ,20250811,0.10023041474654382,0.12211981566820285,0.05760368663594462,0.09216589861751157
002279.SZ,20260121,0.09968520461699915,0.07974816369359905,0.0598111227701994,0.08394543546694666
603227.SH,20240703,0.039589410860001895,0.004399169357123478,-0.03225746193146273,0.0043088820879397804
002329.SZ,20251215,0.10096153846153855,-0.009615384615384581,0.08894230769230771,0.06971153846153855
300344.SZ,20250110,0.13584905660377355,0.36226415094339615,0.439622641509434,0.4830188679245284
000058.SZ,20241025,0.0997535199545263,0.20936007664432044,0.33005515283858977,0.21921188036285222
002347.SZ,20250221,-0.00942396722244454,-0.039790667174878336,-0.013612513768442414,-0.1528793238684153
002313.SZ,20250205,0.05223068552774768,0.04678998911860721,0.09466811751904247,0.18933623503808494
300277.SZ,20241111,0.19971804844182794,0.2177473629028257,0.09638776131879645,-0.08114254138949695
001387.SZ,20240412,-0.0017008452858620071,-0.10132015273362371,-0.057897230133499344,-0.057897230133499344
002599.SZ,20240514,0.011570506265764058,-0.04132228656747183,-0.04462767045256166,-0.04793471700560148
002969.SZ,20250114,0.022295193633065757,0.022295193633065757,0.015923761297805816,0.03503163224979344
600592.SH,20251204,0.029218407596786067,0.06281957633308988,0.02629656683710757,-0.02629656683710735
002331.SZ,20240506,-0.007904903103107652,-0.05665290770030407,-0.06587507422832306,-0.08300346641308909
603881.SH,20250901,0.04555403930131008,-0.021820414847161573,-0.11974890829694318,-0.12192958515283847
002769.SZ,20241125,-0.024390243902439046,-0.052631578947368474,-0.060333761232349126,0.03594351732991008
003023.SZ,20240423,0.009072861080903438,0.001213929844970929,-0.004836751726056465,0.06650691687109589
603335.SH,20250415,-0.04137931034482756,-0.06436781609195386,-0.08505747126436769,-0.07126436781609191
003029.SZ,20251208,-0.011278195488721776,-0.014661654135338376,-0.03909774436090241,-0.016541353383458746
600167.SH,20250922,0.09949622166246841,0.20906801007556663,0.3299748110831233,0.26574307304785894
600421.SH,20240618,0.10033444816053505,-0.010033444816053616,0.04682274247491636,0.07692307692307687
600207.SH,20250519,0.10065645514223198,0.12253829321663012,0.010940919037199182,-0.03719912472647702
000561.SZ,20240328,-0.0036593719360239474,-0.009757104151073337,-0.04268290449368917,-0.09634148277213606
000813.SZ,20260129,0.033573141486810565,-0.011990407673860837,-0.023980815347721784,-0.052757793764987904
000593.SZ,20251029,0.10020876826722325,-0.009394572025052228,-0.029227557411273475,0.028183716075156573
002037.SZ,20250721,0.10037523452157604,0.21013133208255153,0.33114446529080666,0.4315196998123827
600206.SH,20241107,0.10007340532604836,0.2099316649387406,0.3310731555965887,0.42587953958968683
600376.SH,20250303,-0.02422145328719738,-0.03806228373702436,-0.01384083044982698,-0.03806228373702436
002981.SZ,20250410,0.03592832480657271,0.1312381864462311,0.01896217142569112,-0.005988054134428822
002227.SZ,20240910,0.09975669099756668,0.07664233576642321,0.029197080291970767,0.03284671532846706
002495.SZ,20240102,-0.01704483893225972,-0.03693238519397124,-0.10227473611578397,-0.09374946538854134
603789.SH,20250408,0.06222222222222218,0.07703703703703701,0.026666666666666616,-0.019259259259259198
601279.SH,20241023,-0.03406314167125957,-0.026761806751174233,-0.004865117957772336,-0.01216401422223956
002730.SZ,20250716,0.09994447529150463,0.03831204886174344,0.03331482509716821,-0.0049972237645752315
002388.SZ,20240326,0.058712121212121104,0.011363636363636243,-0.03977272727272729,0.02083333333333326
002703.SZ,20251216,0.10038022813688219,0.21064638783269962,0.3315589353612167,0.4114068441064638
002031.SZ,20241104,0.09893048128342241,0.1256684491978608,0.11229946524064172,0.23262032085561501
600715.SH,20240301,0.09793888127717865,0.20618335616846362,0.3247393816643831,0.3144278310597486
002445.SZ,20260309,0.10130718954248374,0.21241830065359468,0.33333333333333326,0.3202614379084967
000670.SZ,20241030,0.10076335877862608,0.007633587786259444,-0.016793893129770865,0.009160305343511421
002615.SZ,20240711,0.061376560053955975,0.04341234925408233,0.04490975354705373,0.011976140533249247
002527.SZ,20240704,0.00302571860816947,-0.04689863842662645,-0.036308623298033305,-0.04084720121028751
603011.SH,20250506,0.04359925788497221,0.05287569573283868,0.008348794063079756,0.10389610389610393
002431.SZ,20260109,0.04727272727272713,-0.029090909090909167,-0.050909090909090904,-0.06909090909090909
002227.SZ,20241226,0.03758809710258415,0.012529365700861383,-0.03602192638997648,-0.17149569303054024
002658.SZ,20240812,0.017575658014821194,-0.02636074909648456,-0.040420910451575254,-0.04217865878144056
