ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
300980.SZ,20240422,0.00963941891256459,0.05964313114064379,0.10422080332615624,0.11687331402974732
300983.SZ,20240422,0.03153183367582768,0.0684663369777978,0.06216118980688212,0.06396614489642838
300987.SZ,20240513,0.032092474999049436,0.014928324270884863,0.017164150728164573,0.03731700825126438
300987.SZ,20240513,0.032092474999049436,0.014928324270884863,0.017164150728164573,0.03731700825126438
300987.SZ,20240513,0.032092474999049436,0.014928324270884863,0.017164150728164573,0.03731700825126438
300988.SZ,20240513,0.027429135114747316,0.00685873444163998,0.03200162474250745,0.03543099196332733
300988.SZ,20240513,0.027429135114747316,0.00685873444163998,0.03200162474250745,0.03543099196332733
300995.SZ,20240527,-0.038347894232723,-0.026900415058195182,-0.03090587176733539,-0.04807709052912679
300998.SZ,20240603,-0.022615465544450264,-0.0075370857443449735,-0.006283008942661761,0.011307732772225076
300998.SZ,20240603,-0.022615465544450264,-0.0075370857443449735,-0.006283008942661761,0.011307732772225076
300999.SZ,20241016,-0.004336985313319941,0.03903597676992532,0.03191026326588986,0.041513809956101655
301000.SZ,20240527,-0.0026332355786209405,0.03209015952954908,0.0042070352684671075,0.0236684119209567
301000.SZ,20240527,-0.0026332355786209405,0.03209015952954908,0.0042070352684671075,0.0236684119209567
301000.SZ,20240527,-0.0026332355786209405,0.03209015952954908,0.0042070352684671075,0.0236684119209567
301000.SZ,20240528,0.034815071392833685,0.006858330446830596,0.04430589231420545,0.02057499134049201
301004.SZ,20240625,0.034695143713913135,0.040148834044370085,0.0339012731948618,-0.020633962314499543
301007.SZ,20240617,0.05200607168730831,0.03750819332804367,-0.005114361610376927,-0.0588194707972538
301008.SZ,20240611,0.04298614942361856,0.07096605592496896,0.08759255495223428,0.11192543337495264
301008.SZ,20240611,0.04298614942361856,0.07096605592496896,0.08759255495223428,0.11192543337495264
301008.SZ,20240611,0.04298614942361856,0.07096605592496896,0.08759255495223428,0.11192543337495264
